User,Comment,Likes,Published At,Time Ago
@Xray21207,My hope is that syria will finally be at peace and have stability and many refugees can return. But i fear the reality is it will be coming another libya 😢😢,0,2024-12-09T07:07:03Z,2024-12-09T07:07:03Z
@shazibrabha9366,Evil assad with both of his full of bloods of many innocent Syrians should be tried of his crimes against humanity in ICC ....let the peoples of Syria get justice from Iranian back evil assad...will this pm of syria also tried because of his links to assad who has killed thousands of Syrians,0,2024-12-09T07:06:45Z,2024-12-09T07:10:35Z
@minervabernal4879,America should take over the military that Is established there from Russia,0,2024-12-09T07:05:56Z,2024-12-09T07:05:56Z
@PaulFormentos,"""Meet the new boss same as the old boss""",0,2024-12-09T07:05:34Z,2024-12-09T07:05:34Z
@JK4507,"BBC News has become so tainted with opinion over the years.  I try to  block the feed from youtube, but this sh!t keeps appearing",0,2024-12-09T07:04:38Z,2024-12-09T07:04:38Z
@govindagovindaji4662,"2:27 Her male counterpart driving ~ looks pensive....poor guy...he probably does not think it is a good idea to be seen on camera condemning ASSad...or speaking out on anything! That's the trouble with non-democratic countries ~ even as an anti-freedom dictator such as Assad is gone, you're still unsure what you can say and when you can say it and who you can say it in front of. DEMAND DEMOCRACY ~ ""There is no way to peace. Peace is the way."" A.J. Muste.",0,2024-12-09T07:02:47Z,2024-12-09T07:02:47Z
@Player2blood,Libya  2.0 😂😂,0,2024-12-09T07:02:44Z,2024-12-09T07:02:44Z
@stpual1,"Syria’s problems are far from over !!!
It requires real commitment from the international community (specifically the Arab countries)
May God/Alah bring an end to this crisis.",0,2024-12-09T07:00:12Z,2024-12-09T07:00:12Z
@dustup2249,"No War On Terrorism 4U, US Republicans.
This is rather comical how Russia / Putin did Trump a solid by Trump not having to pocket veto a US Congress supplemental spending bill to the 2025 NDAA because of a resurgence of the Syrian civil war.  Obama's Syrian rebels to the rescue to rain on Republicans' parade.

New Senate Leader John Thune must be having a melt-down behind closed doors as he now must start from scratch to concoct another theater of war in his upcoming tenure's middle east War On Terrorism money laundering campaign funding scam. 

Iran and Russia are moving their chess pieces while Republicans scramble to start up a money laundering war operation to fund congressional mid-term elections in 2026. Democrats used Ukraine for their 2024 Democratic Party campaign fund money laundering, which is why Trump will shut it down.

This will be exciting to see what role China and India will play in this 3 dimensional chess match. By the looks of it, Russia, Iran, India and China have a already discussed plan for Trump. Will they help him beat swords into plow-shares to rid US society of war mongering US defense industry friendly Republicans?",1,2024-12-09T07:00:10Z,2024-12-09T07:00:10Z
@otakurt1149,The power vacuum is gonna be wild,28,2024-12-09T06:58:26Z,2024-12-09T06:58:26Z
@alexray6416,Do people of Syria be careful who you vote for,0,2024-12-09T06:57:44Z,2024-12-09T06:57:44Z
@aatantrie7235,"another arab iraq libya springs, s.korea were premature, will it be another failure state of haiti afghan or something?",0,2024-12-09T06:57:42Z,2024-12-09T06:57:42Z
@MiatiNur-c9y,#stopgenoside,0,2024-12-09T06:56:57Z,2024-12-09T06:56:57Z
@Me7ion,Hate Ruzzia and Putin but who are these guys? How's it gonna be for regular people? Is it gonna be another IS?,0,2024-12-09T06:53:51Z,2024-12-09T06:53:51Z
@govindagovindaji4662,"1:00 Steve Rosenberg, get the freak out of Russia~!! Have you learned nothing? It hasn't been that long ago that the American journalist was released after years of false imprisonment. Please, just leave.",0,2024-12-09T06:52:48Z,2024-12-09T06:52:48Z
@Shaggy-839two,But no media allowed in palestine.,0,2024-12-09T06:50:30Z,2024-12-09T06:50:30Z
@nevilleabbott2330,"No one knows how this will play out, well that's not quite correct, history shows exactly how this will play out",0,2024-12-09T06:50:28Z,2024-12-09T06:50:28Z
@umezvictor,"Syria is in for a new era of chaos and destruction. Wherever rebels cease power, it never ends well",0,2024-12-09T06:47:23Z,2024-12-09T06:47:23Z
@Barrybushski-ge3kf,"@ 5:20 …..different groups control different areas , no one knows how this will play out …….hmmm. I have a pretty good idea. After all  they are Muslims…you know the religion of peace.",0,2024-12-09T06:46:57Z,2024-12-09T06:46:57Z
@doobresick,"No-one mentions the Islamic fundamental’s that will take over, the report only says how unprecedented it is as a blow to Russia. Does the world really need another fanatical Islamic state.!?",0,2024-12-09T06:43:34Z,2024-12-09T06:44:44Z
@devanpig287,"The BBC was scare to enter Syria when assad ruled, now Syrian rebels, Al queda and isis rule they feel safe to enter and report? 😂😢😊",0,2024-12-09T06:41:28Z,2024-12-09T06:41:28Z
@regal163,"I hope they track that scum Assad down and bring him to justice along with his complicate wife, this is how all dictators eventually end up, are you listening Putin.",0,2024-12-09T06:40:51Z,2024-12-09T06:40:51Z
@castortroy2154,Syria will only become the latest Iraq or Libya...,0,2024-12-09T06:40:35Z,2024-12-09T06:40:35Z
@和也三田,アサド大統領は逃げた,0,2024-12-09T06:39:36Z,2024-12-09T06:39:36Z
@devanpig287,"Who commands the ""rebel commander""?",0,2024-12-09T06:39:13Z,2024-12-09T06:39:13Z
@GaviHernandez-ry9lm,Why you all crying to westerns media they are the ones who created problems to youu,0,2024-12-09T06:38:01Z,2024-12-09T06:38:01Z
@ChingWong-b9w,Hope this will breed a new democratic country!,0,2024-12-09T06:37:28Z,2024-12-09T06:37:28Z
@ChingWong-b9w,Hope Syria will not become another Afghan!,0,2024-12-09T06:35:12Z,2024-12-09T06:35:12Z
@superfoxwu,Syria will turn into another islamic state and sharia law will be enforced,0,2024-12-09T06:34:02Z,2024-12-09T06:34:02Z
@josal3056,You’re not screaming from the river  to the sea aren’t you now?! Israel has the last laugh.,0,2024-12-09T06:32:55Z,2024-12-09T06:32:55Z
@VinylCreator,Freedom? More like New Management.,0,2024-12-09T06:32:25Z,2024-12-09T06:32:25Z
@gregjay6134,"US paradox: Preach Freedom and Prosperity, Deliver: [Force ] Feudalism and Impoverishment. Bottom Line: Israel and US do NOT want any Country with an educated workforce OR an Industrial Base. No Design Engineering No Capital Goods Sector or Military Capability. Make them Feudal that's what Religious fanatics and US Fascism want. Why did these Syrian ""rebels' not attack Israel? Collaboratorsd and traitors eh?",0,2024-12-09T06:32:15Z,2024-12-09T06:32:15Z
@Netflixaddict11,This will escalate to world war 3.,0,2024-12-09T06:29:17Z,2024-12-09T06:29:17Z
@mikeblack6953,"Assad's solders melted away because the money was gone, no pay, no soldier. The same exact thing happened in Afghanistan when officials fled with the loot.",57,2024-12-09T06:25:25Z,2024-12-09T06:25:25Z
@batteleyyachtlife9957,*Christians get out now* they will turn on you.,1,2024-12-09T06:23:45Z,2024-12-09T06:24:14Z
@gabriellandev5072,Go back to Syria,0,2024-12-09T06:22:03Z,2024-12-09T06:22:03Z
@bibekanandaghosh3625,Chewzday,0,2024-12-09T06:21:51Z,2024-12-09T06:21:51Z
@Ba5iK,"Genuine Question-Very naive to Syria politics: What happens now that Assad family/dominate political party is completely ousted? Does the infrastructure of the country still stay in place? Or does it not matter, and the overall net positive of Assad leaving is greater? Appreciate the discourse",0,2024-12-09T06:21:50Z,2024-12-09T06:21:50Z
@valaiopwep7990,"Where's the BBC report on the invasion of Syria by Israel, nobody is talking about it",1,2024-12-09T06:21:13Z,2024-12-09T06:21:13Z
@jascelindoso5311,https://youtu.be/fdDsNAz63MY?si=P7dJAa4XFMFNFpzq,0,2024-12-09T06:20:57Z,2024-12-09T06:20:57Z
@satishdhir777,"US controlled rebel terrorists group of Syria to overthrow assad..
BBC is biased news channel..",2,2024-12-09T06:20:53Z,2024-12-09T06:23:24Z
@giovannimendez5747,Why so Syria's ?,1,2024-12-09T06:19:22Z,2024-12-09T06:19:22Z
@Zyzyx442,Russia Nooooo!,0,2024-12-09T06:18:36Z,2024-12-09T06:18:36Z
@malong-57,I wonder what the new name for ISIS will be,0,2024-12-09T06:17:51Z,2024-12-09T06:17:51Z
@mandacupcakes83,Isaiah 17,0,2024-12-09T06:15:26Z,2024-12-09T06:15:26Z
@8TillDend,Bias Broadvasting Corporation... 😅😅😅😅,0,2024-12-09T06:12:47Z,2024-12-09T06:12:47Z
@dominant-dominic7123,It's going to get worse just wait and see,0,2024-12-09T06:10:42Z,2024-12-09T06:10:42Z
@mauriciolizarbe4835,"With the new syria is born, the ISIS is no more now",0,2024-12-09T06:07:32Z,2024-12-09T06:07:32Z
@richardndula3820,"BBC never forgets this statement. "" the first western journalists..""😂😂",0,2024-12-09T06:06:36Z,2024-12-09T06:06:36Z
@daveerk6573,NOW ALL THOSE SYRIANS CAN GO BACK AND GET THE FUCK OUT OF EUROPE ‼️‼️‼️‼️‼️ WAR IS OVER 😂😅,1,2024-12-09T06:06:17Z,2024-12-09T06:06:17Z
@RaeHemara-o3t,Brave lady,3,2024-12-09T06:04:52Z,2024-12-09T06:04:52Z
@loveandpeace8148,Now sharia law  ? 🐍🤮,0,2024-12-09T06:04:12Z,2024-12-09T06:04:12Z
@fredrikhansen2387,They say syria will be better. This country is going down the history books like Libya!,0,2024-12-09T06:02:19Z,2024-12-09T06:02:19Z
@bobanvarghese2731,The slogan resembles im - ho - tep  in the movie mummy 😂😂😂 arabs never change. There are more for these people to suffer 😢😢😢,0,2024-12-09T06:01:48Z,2024-12-09T06:01:48Z
@hasbi88,What hypocrites!,1,2024-12-09T06:00:58Z,2024-12-09T06:00:58Z
@RynaxAlien,So will it be liberal democracy or new violent dictatorial theocracy again?,1,2024-12-09T06:00:12Z,2024-12-09T06:00:12Z
@saswatagupta5288,3:06 Is that the man from the meme where he laughs after saying meow?,0,2024-12-09T05:59:50Z,2024-12-09T05:59:50Z
@davedeonarain8150,The animals are out of the zoo.,0,2024-12-09T05:58:34Z,2024-12-09T05:58:34Z
@nicko8605,The Taliban and these rebels both used US military doctrine of fighting really fast,0,2024-12-09T05:57:55Z,2024-12-09T05:57:55Z
@smart2423,"It is ridiculous) they are not rebels, they are terrorists. Do you know Hayat Tahrir Al-Sham (HTS) terr organisation? This organisation is a core of your rebels. Google it
Typical propaganda’s methods of bbc",1,2024-12-09T05:54:38Z,2024-12-09T05:56:05Z
@randyfuentes4201,This was necessary before Donald Dump went into office,0,2024-12-09T05:53:30Z,2024-12-09T05:53:30Z
@akuruyajoshua719,"Now, Ezekiel 38 is really coming, since Syria is now fully islamized by radical ideologies.",0,2024-12-09T05:53:13Z,2024-12-09T05:53:13Z
@sassyfrass4295,"BBC is as bad as USA INC MSM - they fail to check with USA INC News which reports that US backed Rebels did this and since DC Congress is over half Dual citizens ....  Meanwhile, other News states Saudi leads the world in prison beheadings.  C R I C K E T S ... JS",0,2024-12-09T05:50:47Z,2024-12-09T05:50:47Z
@mustafaahmadi6363,"She didn't say thank you thank you, she was saying Thank you Allah. As a non Arab, I can understand that much but not your reporter.",1,2024-12-09T05:50:38Z,2024-12-09T05:50:38Z
@zegdagmawi275,"Thanks to Israel, the Arab Syrians are free and liberated.",0,2024-12-09T05:49:06Z,2024-12-09T05:49:06Z
@stevenhoughton1406,"Crazy region, crazy religion won't belong and they will all be in fighting.",0,2024-12-09T05:48:39Z,2024-12-09T05:48:39Z
@xydoit2024,"Poor BBC your beloved terrorist is out of Syria.
Right antisemitic bigot?",0,2024-12-09T05:48:21Z,2024-12-09T05:48:21Z
@FITSOZOLIFE,Moderate rebels 🤣🤣🤣. You mean the terrorists that western corporations use the destroy anyone who disobeyed,1,2024-12-09T05:47:30Z,2024-12-09T05:47:30Z
@frostysfreeway2320,Lots of bearded men. What could possible go wrong.,0,2024-12-09T05:46:42Z,2024-12-09T05:46:42Z
@trentp151,The Biden Regime will claim that he and his policies led to a mostly peaceful overthrow of the Syrian government. Just watch.,1,2024-12-09T05:44:45Z,2024-12-09T05:44:45Z
